     16715293.0        41354.000       4.390
     17254496.0        41354.000       2.559
     17793700.0        41354.000       0.465
     18332900.0        41354.000      -1.031
     18872104.0        41354.000      -2.450
     19411308.0        41354.000      -2.181
     19950512.0        41354.000      -0.307
     20489712.0        41354.000       2.262
     21028916.0        41354.000       2.972
     21568120.0        41354.000       2.775
     22107324.0        41354.000       3.237
     22646524.0        41354.000       5.112
     23185728.0        41354.000       7.429
     23724932.0        41354.000       5.430
     24264136.0        41354.000      -0.765
     24803336.0        41354.000      -3.503
     25342540.0        41354.000      -3.837
     25881744.0        41354.000      -7.811
     26420948.0        41354.000     -12.134
     26960148.0        41354.000     -17.529
     27499352.0        41354.000     -18.003
     28038556.0        41354.000     -15.203
     28577760.0        41354.000     -12.436
     29116960.0        41354.000     -10.138
     29656164.0        41354.000      -7.691
     30195368.0        41354.000      -6.708
     30734572.0        41354.000      -6.593
     31273772.0        41354.000      -4.975
     31812976.0        41354.000      -3.783
     32352180.0        41354.000      -3.325
     32891384.0        41354.000      -3.050
     33430584.0        41354.000      -3.023
     33969788.0        41354.000      -3.999
     34508992.0        41354.000      -7.172
     35048196.0        41354.000      -7.184
     35587396.0        41354.000      -2.453
     36126600.0        41354.000       3.595
     36665804.0        41354.000       6.264
     37205004.0        41354.000       6.111
     37744208.0        41354.000       5.718
     38283412.0        41354.000       4.284
     38822616.0        41354.000       3.189
            0.0        43152.000       3.189
       539203.0        43152.000       3.185
      1078406.0        43152.000       2.610
      1617609.0        43152.000       3.062
      2156812.0        43152.000       4.080
      2696015.0        43152.000       3.307
      3235218.0        43152.000       2.300
      3774421.0        43152.000       1.750
      4313624.0        43152.000       0.458
      4852827.0        43152.000      -2.198
      5392030.0        43152.000      -4.596
      5931233.0        43152.000      -6.043
      6470436.0        43152.000      -5.859
      7009639.0        43152.000      -4.720
      7548842.0        43152.000      -7.630
      8088045.0        43152.000      -7.432
      8627248.0        43152.000       1.461
      9166451.0        43152.000      12.425
      9705654.0        43152.000      13.785
     10244857.0        43152.000      11.895
     10784060.0        43152.000      11.284
     11323263.0        43152.000      11.761
     11862466.0        43152.000      10.916
     12401669.0        43152.000       9.637
     12940872.0        43152.000       9.641
     13480075.0        43152.000       9.170
     14019278.0        43152.000       7.310
     14558481.0        43152.000       5.377
     15097684.0        43152.000       4.442
     15636887.0        43152.000       5.089
     16176090.0        43152.000       6.810
     16715293.0        43152.000       6.822
     17254496.0        43152.000       4.391
     17793700.0        43152.000       2.560
     18332900.0        43152.000       0.466
     18872104.0        43152.000      -1.031
     19411308.0        43152.000      -2.450
     19950512.0        43152.000      -2.181
     20489712.0        43152.000      -0.308
     21028916.0        43152.000       2.262
     21568120.0        43152.000       2.972
     22107324.0        43152.000       2.774
     22646524.0        43152.000       3.236
     23185728.0        43152.000       5.112
     23724932.0        43152.000       7.430
     24264136.0        43152.000       5.432
     24803336.0        43152.000      -0.764
     25342540.0        43152.000      -3.502
     25881744.0        43152.000      -3.835
     26420948.0        43152.000      -7.809
     26960148.0        43152.000     -12.132
     27499352.0        43152.000     -17.529
     28038556.0        43152.000     -18.004
     28577760.0        43152.000     -15.204
     29116960.0        43152.000     -12.436
     29656164.0        43152.000     -10.139
     30195368.0        43152.000      -7.691
     30734572.0        43152.000      -6.708
     31273772.0        43152.000      -6.593
     31812976.0        43152.000      -4.975
     32352180.0        43152.000      -3.783
     32891384.0        43152.000      -3.325
     33430584.0        43152.000      -3.050
     33969788.0        43152.000      -3.023
     34508992.0        43152.000      -3.998
     35048196.0        43152.000      -7.172
     35587396.0        43152.000      -7.186
     36126600.0        43152.000      -2.455
     36665804.0        43152.000       3.594
     37205004.0        43152.000       6.264
     37744208.0        43152.000       6.111
     38283412.0        43152.000       5.719
     38822616.0        43152.000       4.284
            0.0        44950.000       4.284
       539203.0        44950.000       3.189
      1078406.0        44950.000       3.185
      1617609.0        44950.000       2.610
      2156812.0        44950.000       3.061
      2696015.0        44950.000       4.081
      3235218.0        44950.000       3.308
      3774421.0        44950.000       2.300
      4313624.0        44950.000       1.751
      4852827.0        44950.000       0.459
      5392030.0        44950.000      -2.198
      5931233.0        44950.000      -4.596
      6470436.0        44950.000      -6.043
      7009639.0        44950.000      -5.860
      7548842.0        44950.000      -4.719
      8088045.0        44950.000      -7.630
      8627248.0        44950.000      -7.436
      9166451.0        44950.000       1.457
      9705654.0        44950.000      12.425
     10244857.0        44950.000      13.786
     10784060.0        44950.000      11.896
     11323263.0        44950.000      11.284
     11862466.0        44950.000      11.761
     12401669.0        44950.000      10.917
     12940872.0        44950.000       9.637
     13480075.0        44950.000       9.642
     14019278.0        44950.000       9.171
     14558481.0        44950.000       7.311
     15097684.0        44950.000       5.377
     15636887.0        44950.000       4.442
     16176090.0        44950.000       5.089
     16715293.0        44950.000       6.810
     17254496.0        44950.000       6.823
     17793700.0        44950.000       4.391
     18332900.0        44950.000       2.561
     18872104.0        44950.000       0.467
     19411308.0        44950.000      -1.030
     19950512.0        44950.000      -2.450
     20489712.0        44950.000      -2.182
     21028916.0        44950.000      -0.309
     21568120.0        44950.000       2.261
     22107324.0        44950.000       2.972
     22646524.0        44950.000       2.774
     23185728.0        44950.000       3.236
     23724932.0        44950.000       5.111
     24264136.0        44950.000       7.430
     24803336.0        44950.000       5.434
     25342540.0        44950.000      -0.763
     25881744.0        44950.000      -3.502
     26420948.0        44950.000      -3.834
     26960148.0        44950.000      -7.807
     27499352.0        44950.000     -12.130
     28038556.0        44950.000     -17.529
     28577760.0        44950.000     -18.005
     29116960.0        44950.000     -15.205
     29656164.0        44950.000     -12.437
     30195368.0        44950.000     -10.140
     30734572.0        44950.000      -7.692
     31273772.0        44950.000      -6.708
     31812976.0        44950.000      -6.594
     32352180.0        44950.000      -4.976
     32891384.0        44950.000      -3.783
     33430584.0        44950.000      -3.326
     33969788.0        44950.000      -3.050
     34508992.0        44950.000      -3.022
     35048196.0        44950.000      -3.996
     35587396.0        44950.000      -7.172
     36126600.0        44950.000      -7.188
     36665804.0        44950.000      -2.457
     37205004.0        44950.000       3.593
     37744208.0        44950.000       6.264
     38283412.0        44950.000       6.111
     38822616.0        44950.000       5.719
            0.0        46748.000       5.720
       539203.0        46748.000       4.285
      1078406.0        46748.000       3.189
      1617609.0        46748.000       3.185
      2156812.0        46748.000       2.610
      2696015.0        46748.000       3.061
      3235218.0        46748.000       4.081
      3774421.0        46748.000       3.308
      4313624.0        46748.000       2.300
      4852827.0        46748.000       1.751
      5392030.0        46748.000       0.460
      5931233.0        46748.000      -2.197
      6470436.0        46748.000      -4.595
      7009639.0        46748.000      -6.043
      7548842.0        46748.000      -5.860
      8088045.0        46748.000      -4.718
      8627248.0        46748.000      -7.630
      9166451.0        46748.000      -7.439
      9705654.0        46748.000       1.453
     10244857.0        46748.000      12.424
     10784060.0        46748.000      13.787
     11323263.0        46748.000      11.896
     11862466.0        46748.000      11.284
     12401669.0        46748.000      11.761
     12940872.0        46748.000      10.917
     13480075.0        46748.000       9.637
     14019278.0        46748.000       9.642
     14558481.0        46748.000       9.172
     15097684.0        46748.000       7.312
     15636887.0        46748.000       5.378
     16176090.0        46748.000       4.441
     16715293.0        46748.000       5.088
     17254496.0        46748.000       6.810
     17793700.0        46748.000       6.824
     18332900.0        46748.000       4.392
     18872104.0        46748.000       2.561
     19411308.0        46748.000       0.467
     19950512.0        46748.000      -1.030
     20489712.0        46748.000      -2.450
     21028916.0        46748.000      -2.183
     21568120.0        46748.000      -0.310
     22107324.0        46748.000       2.261
     22646524.0        46748.000       2.972
     23185728.0        46748.000       2.774
     23724932.0        46748.000       3.235
     24264136.0        46748.000       5.110
     24803336.0        46748.000       7.431
     25342540.0        46748.000       5.437
     25881744.0        46748.000      -0.762
     26420948.0        46748.000      -3.502
     26960148.0        46748.000      -3.833
     27499352.0        46748.000      -7.806
     28038556.0        46748.000     -12.128
     28577760.0        46748.000     -17.529
     29116960.0        46748.000     -18.006
     29656164.0        46748.000     -15.206
     30195368.0        46748.000     -12.438
     30734572.0        46748.000     -10.141
     31273772.0        46748.000      -7.692
     31812976.0        46748.000      -6.708
     32352180.0        46748.000      -6.594
     32891384.0        46748.000      -4.976
     33430584.0        46748.000      -3.783
     33969788.0        46748.000      -3.326
     34508992.0        46748.000      -3.050
     35048196.0        46748.000      -3.022
     35587396.0        46748.000      -3.995
     36126600.0        46748.000      -7.172
     36665804.0        46748.000      -7.190
     37205004.0        46748.000      -2.459
     37744208.0        46748.000       3.592
     38283412.0        46748.000       6.264
     38822616.0        46748.000       6.111
            0.0        48546.000       6.111
       539203.0        48546.000       5.720
      1078406.0        48546.000       4.285
      1617609.0        48546.000       3.189
      2156812.0        48546.000       3.186
      2696015.0        48546.000       2.610
      3235218.0        48546.000       3.060
      3774421.0        48546.000       4.081
      4313624.0        48546.000       3.308
      4852827.0        48546.000       2.301
      5392030.0        48546.000       1.752
      5931233.0        48546.000       0.461
      6470436.0        48546.000      -2.196
      7009639.0        48546.000      -4.595
      7548842.0        48546.000      -6.043
      8088045.0        48546.000      -5.861
      8627248.0        48546.000      -4.717
      9166451.0        48546.000      -7.630
      9705654.0        48546.000      -7.442
     10244857.0        48546.000       1.449
     10784060.0        48546.000      12.424
     11323263.0        48546.000      13.787
     11862466.0        48546.000      11.896
     12401669.0        48546.000      11.283
     12940872.0        48546.000      11.762
     13480075.0        48546.000      10.918
     14019278.0        48546.000       9.637
     14558481.0        48546.000       9.642
     15097684.0        48546.000       9.172
     15636887.0        48546.000       7.312
     16176090.0        48546.000       5.378
     16715293.0        48546.000       4.441
     17254496.0        48546.000       5.087
     17793700.0        48546.000       6.810
     18332900.0        48546.000       6.825
     18872104.0        48546.000       4.393
     19411308.0        48546.000       2.562
     19950512.0        48546.000       0.468
     20489712.0        48546.000      -1.029
     21028916.0        48546.000      -2.450
     21568120.0        48546.000      -2.183
     22107324.0        48546.000      -0.311
     22646524.0        48546.000       2.261
     23185728.0        48546.000       2.972
     23724932.0        48546.000       2.774
     24264136.0        48546.000       3.234
     24803336.0        48546.000       5.109
     25342540.0        48546.000       7.432
     25881744.0        48546.000       5.439
     26420948.0        48546.000      -0.761
     26960148.0        48546.000      -3.502
     27499352.0        48546.000      -3.831
     28038556.0        48546.000      -7.804
     28577760.0        48546.000     -12.126
     29116960.0        48546.000     -17.528
     29656164.0        48546.000     -18.007
     30195368.0        48546.000     -15.207
     30734572.0        48546.000     -12.439
     31273772.0        48546.000     -10.142
     31812976.0        48546.000      -7.692
     32352180.0        48546.000      -6.708
     32891384.0        48546.000      -6.595
     33430584.0        48546.000      -4.977
     33969788.0        48546.000      -3.784
     34508992.0        48546.000      -3.326
     35048196.0        48546.000      -3.050
     35587396.0        48546.000      -3.022
     36126600.0        48546.000      -3.994
     36665804.0        48546.000      -7.172
     37205004.0        48546.000      -7.191
     37744208.0        48546.000      -2.461
     38283412.0        48546.000       3.591
     38822616.0        48546.000       6.264
            0.0        50344.000       6.264
       539203.0        50344.000       6.112
      1078406.0        50344.000       5.721
      1617609.0        50344.000       4.286
      2156812.0        50344.000       3.189
      2696015.0        50344.000       3.186
      3235218.0        50344.000       2.610
      3774421.0        50344.000       3.060
      4313624.0        50344.000       4.082
      4852827.0        50344.000       3.309
      5392030.0        50344.000       2.301
      5931233.0        50344.000       1.752
      6470436.0        50344.000       0.462
      7009639.0        50344.000      -2.195
      7548842.0        50344.000      -4.594
      8088045.0        50344.000      -6.043
      8627248.0        50344.000      -5.861
      9166451.0        50344.000      -4.716
      9705654.0        50344.000      -7.630
     10244857.0        50344.000      -7.445
     10784060.0        50344.000       1.445
     11323263.0        50344.000      12.423
     11862466.0        50344.000      13.788
     12401669.0        50344.000      11.896
     12940872.0        50344.000      11.283
     13480075.0        50344.000      11.762
     14019278.0        50344.000      10.918
     14558481.0        50344.000       9.637
     15097684.0        50344.000       9.642
     15636887.0        50344.000       9.173
     16176090.0        50344.000       7.313
     16715293.0        50344.000       5.378
     17254496.0        50344.000       4.441
     17793700.0        50344.000       5.087
     18332900.0        50344.000       6.810
     18872104.0        50344.000       6.826
     19411308.0        50344.000       4.393
     19950512.0        50344.000       2.563
     20489712.0        50344.000       0.468
     21028916.0        50344.000      -1.028
     21568120.0        50344.000      -2.450
     22107324.0        50344.000      -2.184
     22646524.0        50344.000      -0.312
     23185728.0        50344.000       2.261
     23724932.0        50344.000       2.972
     24264136.0        50344.000       2.774
     24803336.0        50344.000       3.234
     25342540.0        50344.000       5.108
     25881744.0        50344.000       7.432
     26420948.0        50344.000       5.441
     26960148.0        50344.000      -0.760
     27499352.0        50344.000      -3.502
     28038556.0        50344.000      -3.830
     28577760.0        50344.000      -7.803
     29116960.0        50344.000     -12.124
     29656164.0        50344.000     -17.528
     30195368.0        50344.000     -18.008
     30734572.0        50344.000     -15.208
     31273772.0        50344.000     -12.440
     31812976.0        50344.000     -10.143
     32352180.0        50344.000      -7.693
     32891384.0        50344.000      -6.708
     33430584.0        50344.000      -6.596
     33969788.0        50344.000      -4.977
     34508992.0        50344.000      -3.784
     35048196.0        50344.000      -3.326
     35587396.0        50344.000      -3.050
     36126600.0        50344.000      -3.021
     36665804.0        50344.000      -3.993
     37205004.0        50344.000      -7.172
     37744208.0        50344.000      -7.193
     38283412.0        50344.000      -2.464
     38822616.0        50344.000       3.590
            0.0        52142.000       3.589
       539203.0        52142.000       6.264
      1078406.0        52142.000       6.112
      1617609.0        52142.000       5.721
      2156812.0        52142.000       4.286
      2696015.0        52142.000       3.189
      3235218.0        52142.000       3.186
      3774421.0        52142.000       2.610
      4313624.0        52142.000       3.060
      4852827.0        52142.000       4.082
      5392030.0        52142.000       3.309
      5931233.0        52142.000       2.301
      6470436.0        52142.000       1.753
      7009639.0        52142.000       0.463
      7548842.0        52142.000      -2.194
      8088045.0        52142.000      -4.594
      8627248.0        52142.000      -6.043
      9166451.0        52142.000      -5.861
      9705654.0        52142.000      -4.715
     10244857.0        52142.000      -7.630
     10784060.0        52142.000      -7.449
     11323263.0        52142.000       1.441
     11862466.0        52142.000      12.423
     12401669.0        52142.000      13.789
     12940872.0        52142.000      11.896
     13480075.0        52142.000      11.283
     14019278.0        52142.000      11.762
     14558481.0        52142.000      10.918
     15097684.0        52142.000       9.637
     15636887.0        52142.000       9.642
     16176090.0        52142.000       9.174
     16715293.0        52142.000       7.314
     17254496.0        52142.000       5.379
     17793700.0        52142.000       4.441
     18332900.0        52142.000       5.086
     18872104.0        52142.000       6.810
     19411308.0        52142.000       6.826
     19950512.0        52142.000       4.394
     20489712.0        52142.000       2.564
     21028916.0        52142.000       0.469
     21568120.0        52142.000      -1.028
     22107324.0        52142.000      -2.450
     22646524.0        52142.000      -2.185
     23185728.0        52142.000      -0.313
     23724932.0        52142.000       2.260
     24264136.0        52142.000       2.972
     24803336.0        52142.000       2.774
     25342540.0        52142.000       3.233
     25881744.0        52142.000       5.107
     26420948.0        52142.000       7.433
     26960148.0        52142.000       5.443
     27499352.0        52142.000      -0.759
     28038556.0        52142.000      -3.502
     28577760.0        52142.000      -3.828
     29116960.0        52142.000      -7.801
     29656164.0        52142.000     -12.122
     30195368.0        52142.000     -17.528
     30734572.0        52142.000     -18.009
     31273772.0        52142.000     -15.209
     31812976.0        52142.000     -12.441
     32352180.0        52142.000     -10.144
     32891384.0        52142.000      -7.693
     33430584.0        52142.000      -6.708
     33969788.0        52142.000      -6.596
     34508992.0        52142.000      -4.977
     35048196.0        52142.000      -3.784
     35587396.0        52142.000      -3.326
     36126600.0        52142.000      -3.050
     36665804.0        52142.000      -3.021
     37205004.0        52142.000      -3.992
     37744208.0        52142.000      -7.172
     38283412.0        52142.000      -7.195
     38822616.0        52142.000      -2.466
            0.0        53940.000      -2.468
       539203.0        53940.000       3.589
      1078406.0        53940.000       6.264
      1617609.0        53940.000       6.112
      2156812.0        53940.000       5.722
      2696015.0        53940.000       4.286
      3235218.0        53940.000       3.189
      3774421.0        53940.000       3.186
      4313624.0        53940.000       2.609
      4852827.0        53940.000       3.059
      5392030.0        53940.000       4.082
      5931233.0        53940.000       3.309
      6470436.0        53940.000       2.301
      7009639.0        53940.000       1.753
      7548842.0        53940.000       0.464
      8088045.0        53940.000      -2.193
      8627248.0        53940.000      -4.593
      9166451.0        53940.000      -6.043
      9705654.0        53940.000      -5.862
     10244857.0        53940.000      -4.714
     10784060.0        53940.000      -7.630
     11323263.0        53940.000      -7.452
     11862466.0        53940.000       1.437
     12401669.0        53940.000      12.422
     12940872.0        53940.000      13.790
     13480075.0        53940.000      11.897
     14019278.0        53940.000      11.283
     14558481.0        53940.000      11.762
     15097684.0        53940.000      10.919
     15636887.0        53940.000       9.637
     16176090.0        53940.000       9.642
     16715293.0        53940.000       9.174
     17254496.0        53940.000       7.314
     17793700.0        53940.000       5.379
     18332900.0        53940.000       4.441
     18872104.0        53940.000       5.086
     19411308.0        53940.000       6.810
     19950512.0        53940.000       6.827
     20489712.0        53940.000       4.395
     21028916.0        53940.000       2.564
     21568120.0        53940.000       0.469
     22107324.0        53940.000      -1.027
     22646524.0        53940.000      -2.451
     23185728.0        53940.000      -2.185
     23724932.0        53940.000      -0.314
     24264136.0        53940.000       2.260
     24803336.0        53940.000       2.972
     25342540.0        53940.000       2.773
     25881744.0        53940.000       3.232
     26420948.0        53940.000       5.106
     26960148.0        53940.000       7.434
     27499352.0        53940.000       5.446
     28038556.0        53940.000      -0.758
     28577760.0        53940.000      -3.502
     29116960.0        53940.000      -3.827
     29656164.0        53940.000      -7.799
     30195368.0        53940.000     -12.120
     30734572.0        53940.000     -17.528
     31273772.0        53940.000     -18.010
     31812976.0        53940.000     -15.210
     32352180.0        53940.000     -12.441
     32891384.0        53940.000     -10.145
     33430584.0        53940.000      -7.693
     33969788.0        53940.000      -6.708
     34508992.0        53940.000      -6.597
     35048196.0        53940.000      -4.978
     35587396.0        53940.000      -3.784
     36126600.0        53940.000      -3.326
     36665804.0        53940.000      -3.050
     37205004.0        53940.000      -3.020
     37744208.0        53940.000      -3.991
     38283412.0        53940.000      -7.172
     38822616.0        53940.000      -7.196
            0.0        55738.000      -7.198
       539203.0        55738.000      -2.470
      1078406.0        55738.000       3.588
      1617609.0        55738.000       6.264
      2156812.0        55738.000       6.112
      2696015.0        55738.000       5.723
      3235218.0        55738.000       4.287
      3774421.0        55738.000       3.189
      4313624.0        55738.000       3.186
      4852827.0        55738.000       2.609
      5392030.0        55738.000       3.059
      5931233.0        55738.000       4.082
      6470436.0        55738.000       3.310
      7009639.0        55738.000       2.301
      7548842.0        55738.000       1.754
      8088045.0        55738.000       0.465
      8627248.0        55738.000      -2.192
      9166451.0        55738.000      -4.593
      9705654.0        55738.000      -6.043
     10244857.0        55738.000      -5.862
     10784060.0        55738.000      -4.713
     11323263.0        55738.000      -7.631
     11862466.0        55738.000      -7.455
     12401669.0        55738.000       1.433
     12940872.0        55738.000      12.422
     13480075.0        55738.000      13.790
     14019278.0        55738.000      11.897
     14558481.0        55738.000      11.283
     15097684.0        55738.000      11.763
     15636887.0        55738.000      10.919
     16176090.0        55738.000       9.637
     16715293.0        55738.000       9.643
     17254496.0        55738.000       9.175
     17793700.0        55738.000       7.315
     18332900.0        55738.000       5.379
     18872104.0        55738.000       4.440
     19411308.0        55738.000       5.085
     19950512.0        55738.000       6.810
     20489712.0        55738.000       6.828
     21028916.0        55738.000       4.395
     21568120.0        55738.000       2.565
     22107324.0        55738.000       0.470
     22646524.0        55738.000      -1.027
     23185728.0        55738.000      -2.451
     23724932.0        55738.000      -2.186
     24264136.0        55738.000      -0.315
     24803336.0        55738.000       2.260
     25342540.0        55738.000       2.972
     25881744.0        55738.000       2.773
     26420948.0        55738.000       3.232
     26960148.0        55738.000       5.106
     27499352.0        55738.000       7.435
     28038556.0        55738.000       5.448
     28577760.0        55738.000      -0.757
     29116960.0        55738.000      -3.502
     29656164.0        55738.000      -3.825
     30195368.0        55738.000      -7.798
     30734572.0        55738.000     -12.118
     31273772.0        55738.000     -17.528
     31812976.0        55738.000     -18.012
     32352180.0        55738.000     -15.211
     32891384.0        55738.000     -12.442
     33430584.0        55738.000     -10.146
     33969788.0        55738.000      -7.694
     34508992.0        55738.000      -6.708
     35048196.0        55738.000      -6.597
     35587396.0        55738.000      -4.978
     36126600.0        55738.000      -3.784
     36665804.0        55738.000      -3.326
     37205004.0        55738.000      -3.050
     37744208.0        55738.000      -3.020
     38283412.0        55738.000      -3.990
     38822616.0        55738.000      -7.172
            0.0        57536.000      -7.172
       539203.0        57536.000      -7.200
      1078406.0        57536.000      -2.472
      1617609.0        57536.000       3.587
      2156812.0        57536.000       6.264
      2696015.0        57536.000       6.112
      3235218.0        57536.000       5.723
      3774421.0        57536.000       4.287
      4313624.0        57536.000       3.189
      4852827.0        57536.000       3.187
      5392030.0        57536.000       2.609
      5931233.0        57536.000       3.059
      6470436.0        57536.000       4.083
      7009639.0        57536.000       3.310
      7548842.0        57536.000       2.302
      8088045.0        57536.000       1.754
      8627248.0        57536.000       0.466
      9166451.0        57536.000      -2.191
      9705654.0        57536.000      -4.592
     10244857.0        57536.000      -6.043
     10784060.0        57536.000      -5.863
     11323263.0        57536.000      -4.712
     11862466.0        57536.000      -7.631
     12401669.0        57536.000      -7.458
     12940872.0        57536.000       1.429
     13480075.0        57536.000      12.421
     14019278.0        57536.000      13.791
     14558481.0        57536.000      11.897
     15097684.0        57536.000      11.283
     15636887.0        57536.000      11.763
     16176090.0        57536.000      10.920
     16715293.0        57536.000       9.637
     17254496.0        57536.000       9.643
     17793700.0        57536.000       9.176
     18332900.0        57536.000       7.316
     18872104.0        57536.000       5.380
     19411308.0        57536.000       4.440
     19950512.0        57536.000       5.084
     20489712.0        57536.000       6.810
     21028916.0        57536.000       6.829
     21568120.0        57536.000       4.396
     22107324.0        57536.000       2.566
     22646524.0        57536.000       0.470
     23185728.0        57536.000      -1.026
     23724932.0        57536.000      -2.451
     24264136.0        57536.000      -2.187
     24803336.0        57536.000      -0.316
     25342540.0        57536.000       2.260
     25881744.0        57536.000       2.972
     26420948.0        57536.000       2.773
     26960148.0        57536.000       3.231
     27499352.0        57536.000       5.105
     28038556.0        57536.000       7.435
     28577760.0        57536.000       5.450
     29116960.0        57536.000      -0.756
     29656164.0        57536.000      -3.501
     30195368.0        57536.000      -3.824
     30734572.0        57536.000      -7.796
     31273772.0        57536.000     -12.116
     31812976.0        57536.000     -17.527
     32352180.0        57536.000     -18.013
     32891384.0        57536.000     -15.212
     33430584.0        57536.000     -12.443
     33969788.0        57536.000     -10.146
     34508992.0        57536.000      -7.694
     35048196.0        57536.000      -6.708
     35587396.0        57536.000      -6.598
     36126600.0        57536.000      -4.979
     36665804.0        57536.000      -3.784
     37205004.0        57536.000      -3.326
     37744208.0        57536.000      -3.050
     38283412.0        57536.000      -3.020
     38822616.0        57536.000      -3.988
            0.0        59334.000      -3.987
       539203.0        59334.000      -7.172
      1078406.0        59334.000      -7.202
      1617609.0        59334.000      -2.475
      2156812.0        59334.000       3.586
      2696015.0        59334.000       6.264
      3235218.0        59334.000       6.112
      3774421.0        59334.000       5.724
      4313624.0        59334.000       4.288
      4852827.0        59334.000       3.189
      5392030.0        59334.000       3.187
      5931233.0        59334.000       2.609
      6470436.0        59334.000       3.058
      7009639.0        59334.000       4.083
      7548842.0        59334.000       3.311
      8088045.0        59334.000       2.302
      8627248.0        59334.000       1.754
      9166451.0        59334.000       0.467
      9705654.0        59334.000      -2.191
     10244857.0        59334.000      -4.592
     10784060.0        59334.000      -6.043
     11323263.0        59334.000      -5.863
     11862466.0        59334.000      -4.711
     12401669.0        59334.000      -7.631
     12940872.0        59334.000      -7.462
     13480075.0        59334.000       1.425
     14019278.0        59334.000      12.421
     14558481.0        59334.000      13.792
     15097684.0        59334.000      11.897
     15636887.0        59334.000      11.282
     16176090.0        59334.000      11.763
     16715293.0        59334.000      10.920
     17254496.0        59334.000       9.637
     17793700.0        59334.000       9.643
     18332900.0        59334.000       9.176
     18872104.0        59334.000       7.317
     19411308.0        59334.000       5.380
     19950512.0        59334.000       4.440
     20489712.0        59334.000       5.084
     21028916.0        59334.000       6.810
     21568120.0        59334.000       6.830
     22107324.0        59334.000       4.397
     22646524.0        59334.000       2.567
     23185728.0        59334.000       0.471
     23724932.0        59334.000      -1.026
     24264136.0        59334.000      -2.451
     24803336.0        59334.000      -2.187
     25342540.0        59334.000      -0.317
     25881744.0        59334.000       2.259
     26420948.0        59334.000       2.972
     26960148.0        59334.000       2.773
     27499352.0        59334.000       3.230
     28038556.0        59334.000       5.104
     28577760.0        59334.000       7.436
     29116960.0        59334.000       5.453
     29656164.0        59334.000      -0.755
     30195368.0        59334.000      -3.501
     30734572.0        59334.000      -3.822
     31273772.0        59334.000      -7.795
     31812976.0        59334.000     -12.114
     32352180.0        59334.000     -17.527
     32891384.0        59334.000     -18.014
     33430584.0        59334.000     -15.213
     33969788.0        59334.000     -12.444
     34508992.0        59334.000     -10.147
     35048196.0        59334.000      -7.695
     35587396.0        59334.000      -6.708
     36126600.0        59334.000      -6.599
     36665804.0        59334.000      -4.979
     37205004.0        59334.000      -3.785
     37744208.0        59334.000      -3.326
     38283412.0        59334.000      -3.050
     38822616.0        59334.000      -3.019
            0.0        61132.000      -3.019
       539203.0        61132.000      -3.986
      1078406.0        61132.000      -7.172
      1617609.0        61132.000      -7.203
      2156812.0        61132.000      -2.477
      2696015.0        61132.000       3.585
      3235218.0        61132.000       6.265
      3774421.0        61132.000       6.112
      4313624.0        61132.000       5.724
      4852827.0        61132.000       4.288
      5392030.0        61132.000       3.189
      5931233.0        61132.000       3.187
      6470436.0        61132.000       2.609
      7009639.0        61132.000       3.058
      7548842.0        61132.000       4.083
      8088045.0        61132.000       3.311
      8627248.0        61132.000       2.302
      9166451.0        61132.000       1.755
      9705654.0        61132.000       0.468
     10244857.0        61132.000      -2.190
     10784060.0        61132.000      -4.591
     11323263.0        61132.000      -6.043
     11862466.0        61132.000      -5.863
     12401669.0        61132.000      -4.710
     12940872.0        61132.000      -7.631
     13480075.0        61132.000      -7.465
     14019278.0        61132.000       1.421
     14558481.0        61132.000      12.420
     15097684.0        61132.000      13.792
     15636887.0        61132.000      11.898
     16176090.0        61132.000      11.282
     16715293.0        61132.000      11.764
     17254496.0        61132.000      10.921
     17793700.0        61132.000       9.637
     18332900.0        61132.000       9.643
     18872104.0        61132.000       9.177
     19411308.0        61132.000       7.317
     19950512.0        61132.000       5.380
     20489712.0        61132.000       4.440
     21028916.0        61132.000       5.083
     21568120.0        61132.000       6.810
     22107324.0        61132.000       6.831
     22646524.0        61132.000       4.397
     23185728.0        61132.000       2.567
     23724932.0        61132.000       0.471
     24264136.0        61132.000      -1.025
     24803336.0        61132.000      -2.451
     25342540.0        61132.000      -2.188
     25881744.0        61132.000      -0.318
     26420948.0        61132.000       2.259
     26960148.0        61132.000       2.973
     27499352.0        61132.000       2.773
     28038556.0        61132.000       3.230
     28577760.0        61132.000       5.103
     29116960.0        61132.000       7.437
     29656164.0        61132.000       5.455
     30195368.0        61132.000      -0.754
     30734572.0        61132.000      -3.501
     31273772.0        61132.000      -3.821
     31812976.0        61132.000      -7.793
     32352180.0        61132.000     -12.112
     32891384.0        61132.000     -17.527
     33430584.0        61132.000     -18.015
     33969788.0        61132.000     -15.214
     34508992.0        61132.000     -12.445
     35048196.0        61132.000     -10.148
     35587396.0        61132.000      -7.695
     36126600.0        61132.000      -6.708
     36665804.0        61132.000      -6.599
     37205004.0        61132.000      -4.980
     37744208.0        61132.000      -3.785
     38283412.0        61132.000      -3.326
     38822616.0        61132.000      -3.050
            0.0        62930.000      -3.050
       539203.0        62930.000      -3.019
      1078406.0        62930.000      -3.985
      1617609.0        62930.000      -7.172
      2156812.0        62930.000      -7.205
      2696015.0        62930.000      -2.479
      3235218.0        62930.000       3.584
