135.0    0.360     581.485
140.0    0.360     -92.346
145.0    0.360     -71.165
150.0    0.360     -45.196
155.0    0.360     -15.658
160.0    0.360      11.648
165.0    0.360      55.975
170.0    0.360      18.774
175.0    0.360     252.215
180.0    0.360    -284.177
185.0    0.360     810.574
190.0    0.360    -726.202
195.0    0.360     680.096
200.0    0.360       4.240
205.0    0.360       0.000
210.0    0.360       0.000
215.0    0.360       0.000
220.0    0.360       0.000
225.0    0.360       0.000
230.0    0.360       0.000
235.0    0.360       0.000
240.0    0.360       0.000
245.0    0.360       0.000
250.0    0.360       0.000
255.0    0.360       0.000
260.0    0.360       0.000
265.0    0.360       0.000
270.0    0.360       0.000
275.0    0.360       0.000
280.0    0.360       0.000
285.0    0.360       0.000
290.0    0.360       0.000
295.0    0.360       0.000
300.0    0.360       0.000
  0.0    0.380       0.000
  5.0    0.380       0.000
 10.0    0.380       0.000
 15.0    0.380       0.000
 20.0    0.380       0.000
 25.0    0.380       0.000
 30.0    0.380       0.000
 35.0    0.380       0.000
 40.0    0.380       0.000
 45.0    0.380       0.000
 50.0    0.380       0.000
 55.0    0.380      -0.000
 60.0    0.380       0.000
 65.0    0.380      -0.000
 70.0    0.380       0.000
 75.0    0.380      -0.000
 80.0    0.380       0.000
 85.0    0.380      -0.001
 90.0    0.380       0.016
 95.0    0.380      -0.140
100.0    0.380       0.977
105.0    0.380      -5.549
110.0    0.380      25.494
115.0    0.380     -93.962
120.0    0.380     273.597
125.0    0.380    -613.345
130.0    0.380    1013.218
135.0    0.380   -1136.820
140.0    0.380     716.252
145.0    0.380     -96.582
150.0    0.380     -76.359
155.0    0.380     -51.104
160.0    0.380     -21.120
165.0    0.380       2.783
170.0    0.380      63.416
175.0    0.380     -27.914
180.0    0.380     359.493
185.0    0.380    -503.127
190.0    0.380    1117.929
195.0    0.380   -1007.462
200.0    0.380     815.268
205.0    0.380       5.088
210.0    0.380       0.000
215.0    0.380       0.000
220.0    0.380       0.000
225.0    0.380       0.000
230.0    0.380       0.000
235.0    0.380       0.000
240.0    0.380       0.000
245.0    0.380       0.000
250.0    0.380       0.000
255.0    0.380       0.000
260.0    0.380       0.000
265.0    0.380       0.000
270.0    0.380       0.000
275.0    0.380       0.000
280.0    0.380       0.000
285.0    0.380       0.000
290.0    0.380       0.000
295.0    0.380       0.000
300.0    0.380       0.000
  0.0    0.400       0.000
  5.0    0.400       0.000
 10.0    0.400       0.000
 15.0    0.400       0.000
 20.0    0.400       0.000
 25.0    0.400       0.000
 30.0    0.400       0.000
 35.0    0.400       0.000
 40.0    0.400       0.000
 45.0    0.400       0.000
 50.0    0.400       0.000
 55.0    0.400       0.000
 60.0    0.400      -0.000
 65.0    0.400       0.000
 70.0    0.400      -0.000
 75.0    0.400       0.000
 80.0    0.400      -0.000
 85.0    0.400       0.000
 90.0    0.400      -0.005
 95.0    0.400       0.047
100.0    0.400      -0.363
105.0    0.400       2.282
110.0    0.400     -11.757
115.0    0.400      49.385
120.0    0.400    -167.474
125.0    0.400     450.985
130.0    0.400    -938.657
135.0    0.400    1443.225
140.0    0.400   -1507.434
145.0    0.400     878.818
150.0    0.400    -100.627
155.0    0.400     -81.410
160.0    0.400     -57.101
165.0    0.400     -25.900
170.0    0.400      -9.344
175.0    0.400      81.682
180.0    0.400    -105.396
185.0    0.400     532.017
190.0    0.400    -827.339
195.0    0.400    1543.008
200.0    0.400   -1372.008
205.0    0.400     977.304
210.0    0.400       6.105
215.0    0.400       0.000
220.0    0.400       0.000
225.0    0.400       0.000
230.0    0.400       0.000
235.0    0.400       0.000
240.0    0.400       0.000
245.0    0.400       0.000
250.0    0.400       0.000
255.0    0.400       0.000
260.0    0.400       0.000
265.0    0.400       0.000
270.0    0.400       0.000
275.0    0.400       0.000
280.0    0.400       0.000
285.0    0.400       0.000
290.0    0.400       0.000
295.0    0.400       0.000
300.0    0.400       0.000
  0.0    0.420       0.000
  5.0    0.420       0.000
 10.0    0.420       0.000
 15.0    0.420       0.000
 20.0    0.420       0.000
 25.0    0.420       0.000
 30.0    0.420       0.000
 35.0    0.420       0.000
 40.0    0.420       0.000
 45.0    0.420       0.000
 50.0    0.420       0.000
 55.0    0.420      -0.000
 60.0    0.420       0.000
 65.0    0.420      -0.000
 70.0    0.420       0.000
 75.0    0.420      -0.000
 80.0    0.420       0.000
 85.0    0.420      -0.000
 90.0    0.420       0.002
 95.0    0.420      -0.015
100.0    0.420       0.129
105.0    0.420      -0.892
110.0    0.420       5.090
115.0    0.420     -23.986
120.0    0.420      92.757
125.0    0.420    -291.166
130.0    0.420     728.914
135.0    0.420   -1415.034
140.0    0.420    2033.357
145.0    0.420   -1984.684
150.0    0.420    1074.708
155.0    0.420    -104.470
160.0    0.420     -86.272
165.0    0.420     -63.341
170.0    0.420     -29.211
175.0    0.420     -27.549
180.0    0.420     119.097
185.0    0.420    -232.879
190.0    0.420     803.889
195.0    0.420   -1301.408
200.0    0.420    2126.011
205.0    0.420   -1841.871
210.0    0.420    1171.543
215.0    0.420       7.327
220.0    0.420       0.000
225.0    0.420       0.000
230.0    0.420       0.000
235.0    0.420       0.000
240.0    0.420       0.000
245.0    0.420       0.000
250.0    0.420       0.000
255.0    0.420       0.000
260.0    0.420       0.000
265.0    0.420       0.000
270.0    0.420       0.000
275.0    0.420       0.000
280.0    0.420       0.000
285.0    0.420       0.000
290.0    0.420       0.000
295.0    0.420       0.000
300.0    0.420       0.000
  0.0    0.440       0.000
  5.0    0.440       0.000
 10.0    0.440       0.000
 15.0    0.440       0.000
 20.0    0.440       0.000
 25.0    0.440       0.000
 30.0    0.440       0.000
 35.0    0.440       0.000
 40.0    0.440       0.000
 45.0    0.440       0.000
 50.0    0.440       0.000
 55.0    0.440       0.000
 60.0    0.440      -0.000
 65.0    0.440       0.000
 70.0    0.440      -0.000
 75.0    0.440       0.000
 80.0    0.440      -0.000
 85.0    0.440       0.000
 90.0    0.440      -0.000
 95.0    0.440       0.005
100.0    0.440      -0.044
105.0    0.440       0.333
110.0    0.440      -2.088
115.0    0.440      10.905
120.0    0.440     -47.334
125.0    0.440     169.541
130.0    0.440    -495.182
135.0    0.440    1157.703
140.0    0.440   -2104.712
145.0    0.440    2836.966
150.0    0.440   -2596.563
155.0    0.440    1310.543
160.0    0.440    -108.110
165.0    0.440     -90.858
170.0    0.440     -70.167
175.0    0.440     -29.544
180.0    0.440     -56.879
185.0    0.440     189.492
190.0    0.440    -440.232
195.0    0.440    1224.948
200.0    0.440   -1986.892
205.0    0.440    2919.588
210.0    0.440   -2444.554
215.0    0.440    1404.387
220.0    0.440       8.792
225.0    0.440       0.000
230.0    0.440       0.000
235.0    0.440       0.000
240.0    0.440       0.000
245.0    0.440       0.000
250.0    0.440       0.000
255.0    0.440       0.000
260.0    0.440       0.000
265.0    0.440       0.000
270.0    0.440       0.000
275.0    0.440       0.000
280.0    0.440       0.000
285.0    0.440       0.000
290.0    0.440       0.000
295.0    0.440       0.000
300.0    0.440       0.000
  0.0    0.460       0.000
  5.0    0.460       0.000
 10.0    0.460       0.000
 15.0    0.460       0.000
 20.0    0.460       0.000
 25.0    0.460       0.000
 30.0    0.460       0.000
 35.0    0.460       0.000
 40.0    0.460       0.000
 45.0    0.460       0.000
 50.0    0.460       0.000
 55.0    0.460      -0.000
 60.0    0.460       0.000
 65.0    0.460      -0.000
 70.0    0.460       0.000
 75.0    0.460      -0.000
 80.0    0.460       0.000
 85.0    0.460      -0.000
 90.0    0.460       0.000
 95.0    0.460      -0.002
100.0    0.460       0.015
105.0    0.460      -0.120
110.0    0.460       0.818
115.0    0.460      -4.687
120.0    0.460      22.553
125.0    0.460     -90.709
130.0    0.460     302.486
135.0    0.460    -825.759
140.0    0.460    1810.186
145.0    0.460   -3093.048
150.0    0.460    3923.672
155.0    0.460   -3377.984
160.0    0.460    1594.274
165.0    0.460    -111.561
170.0    0.460     -94.996
175.0    0.460     -78.291
180.0    0.460     -24.077
185.0    0.460    -106.153
190.0    0.460     315.437
195.0    0.460    -773.269
200.0    0.460    1867.316
205.0    0.460   -2968.188
210.0    0.460    3992.416
215.0    0.460   -3214.343
220.0    0.460    1683.506
225.0    0.460      10.550
230.0    0.460       0.000
235.0    0.460       0.000
240.0    0.460       0.000
245.0    0.460       0.000
250.0    0.460       0.000
255.0    0.460       0.000
260.0    0.460       0.000
265.0    0.460       0.000
270.0    0.460       0.000
275.0    0.460       0.000
280.0    0.460       0.000
285.0    0.460       0.000
290.0    0.460       0.000
295.0    0.460       0.000
300.0    0.460       0.000
  0.0    0.480       0.000
  5.0    0.480       0.000
 10.0    0.480       0.000
 15.0    0.480       0.000
 20.0    0.480       0.000
 25.0    0.480       0.000
 30.0    0.480       0.000
 35.0    0.480       0.000
 40.0    0.480       0.000
 45.0    0.480       0.000
 50.0    0.480       0.000
 55.0    0.480       0.000
 60.0    0.480      -0.000
 65.0    0.480       0.000
 70.0    0.480      -0.000
 75.0    0.480       0.000
 80.0    0.480      -0.000
 85.0    0.480       0.000
 90.0    0.480      -0.000
 95.0    0.480       0.000
100.0    0.480      -0.005
105.0    0.480       0.042
110.0    0.480      -0.308
115.0    0.480       1.919
120.0    0.480     -10.135
125.0    0.480      45.206
130.0    0.480    -169.349
135.0    0.480     528.135
140.0    0.480   -1352.948
145.0    0.480    2790.833
150.0    0.480   -4496.393
155.0    0.480    5384.004
160.0    0.480   -4372.436
165.0    0.480    1935.441
170.0    0.480    -114.874
175.0    0.480     -98.337
180.0    0.480     -89.134
185.0    0.480      -7.661
190.0    0.480    -190.471
195.0    0.480     533.178
200.0    0.480   -1301.386
205.0    0.480    2834.417
210.0    0.480   -4360.310
215.0    0.480    5433.769
220.0    0.480   -4193.913
225.0    0.480    2018.097
230.0    0.480      12.660
235.0    0.480       0.000
240.0    0.480       0.000
245.0    0.480       0.000
250.0    0.480       0.000
255.0    0.480       0.000
260.0    0.480       0.000
265.0    0.480       0.000
270.0    0.480       0.000
275.0    0.480       0.000
280.0    0.480       0.000
285.0    0.480       0.000
290.0    0.480       0.000
295.0    0.480       0.000
300.0    0.480       0.000
  0.0    0.500       0.000
  5.0    0.500       0.000
 10.0    0.500       0.000
 15.0    0.500       0.000
 20.0    0.500       0.000
 25.0    0.500       0.000
 30.0    0.500       0.000
 35.0    0.500       0.000
 40.0    0.500       0.000
 45.0    0.500       0.000
 50.0    0.500       0.000
 55.0    0.500      -0.000
 60.0    0.500       0.000
 65.0    0.500      -0.000
 70.0    0.500       0.000
 75.0    0.500      -0.000
 80.0    0.500       0.000
 85.0    0.500      -0.000
 90.0    0.500       0.000
 95.0    0.500      -0.000
100.0    0.500       0.002
105.0    0.500      -0.014
110.0    0.500       0.112
115.0    0.500      -0.753
120.0    0.500       4.330
125.0    0.500     -21.203
130.0    0.500      88.117
135.0    0.500    -308.845
140.0    0.500     904.351
145.0    0.500   -2181.704
150.0    0.500    4248.279
155.0    0.500   -6472.473
160.0    0.500    7335.292
165.0    0.500   -5634.012
170.0    0.500    2345.504
175.0    0.500    -118.181
180.0    0.500    -100.177
185.0    0.500    -105.429
190.0    0.500      28.901
195.0    0.500    -335.201
200.0    0.500     900.091
205.0    0.500   -2128.546
210.0    0.500    4273.362
215.0    0.500   -6319.126
220.0    0.500    7359.306
225.0    0.500   -5436.315
230.0    0.500    2419.184
235.0    0.500      15.192
240.0    0.500       0.000
245.0    0.500       0.000
250.0    0.500       0.000
255.0    0.500       0.000
260.0    0.500       0.000
265.0    0.500       0.000
270.0    0.500       0.000
275.0    0.500       0.000
280.0    0.500       0.000
285.0    0.500       0.000
290.0    0.500       0.000
295.0    0.500       0.000
300.0    0.500       0.000
